786007376288067243678686511104.000000 5030591575629.353516 1221385691650.856934 3623436835838.219727 49723.749771 23645.809653 10298.969578
166054777412700845958009716736.000000 5536874757863.988281 1052758286498.840088 3228724951077.589844 13905.624074 14269.896603 9010.483957
479701211899379802500799397888.000000 1000142375426.433228 3046608738203.816406 2960734552732.079590 35254.048014 47988.471923 37032.244535
146703261950380751305008218112.000000 3027603461280.280273 1561428452451.447266 4948253815271.079102 23987.927834 18400.399978 39099.230030
506809268382754741558309814272.000000 4114205438510.610352 1459148644636.919922 1727618200810.448242 27498.279758 22716.392680 45347.924039
544440590564366696277937750016.000000 5470739875347.698242 666333444121.448975 4191922671064.698730 43284.869750 14568.574012 12886.844255
143809876006008067928145002496.000000 3402939532558.871094 2583884729111.513672 3678715418641.788574 37314.253458 47716.046333 6266.525181
451366029424297677378518253568.000000 5393133151528.021484 5109254826469.931641 3528608819110.602051 21362.174662 6531.214228 21837.818912
907002050386277009666279997440.000000 2941930476269.652344 1290571775189.867188 2441486777989.886230 9797.761990 23302.715422 35331.398125
745920834944546628449456881664.000000 5430254756114.564453 3620160015449.002441 1713132407755.187012 42381.310413 36326.215759 42.839651
713323602785041348620403605504.000000 105585190190.740479 1525702700962.174072 5057087527614.592773 29733.260362 34827.012119 24032.228335
340950276395748499967113691136.000000 3840080894641.616211 3575252914882.848633 4674666204338.271484 28247.576639 23597.523232 19519.279836
992195026014091012141985300480.000000 3555191020274.158203 4880137652335.752930 5305262748014.769531 5060.351642 2294.147668 15650.419689
297162272640113864977261002752.000000 3020429844605.005371 115854502057.588898 254190334749.496674 21615.971169 31661.139979 16672.226631
279945631176207964056032641024.000000 2122507974329.641113 1972377821324.569092 5860288483118.772461 18882.145485 29644.750189 42520.135661
972308116952100874806221602816.000000 1707667949613.029053 1953178948747.543213 1848224518004.909424 47014.820714 46851.117512 5278.734912
505247946598216843184937369600.000000 2412939604983.171387 2926165740297.252930 2934913538412.616211 577.378157 16155.113497 19832.002404
112754595984124847374089584640.000000 2177012817411.223633 4186925809684.640625 2418509527630.410156 44046.124278 36464.239930 22649.998834
313241908472609697638163415040.000000 2138794826501.419189 4640022604884.589844 3499806486675.425781 36112.735600 6037.291748 29322.838704
99897621246007092061572956160.000000 4210480948495.902832 2577470972285.359863 426013855368.836731 153.804221 38395.338314 19273.206554
943372498705690922852229840896.000000 4159081784663.294434 2897129095716.927734 2646860627293.056152 5695.096499 49349.956237 47303.170896
125449493120168088076956991488.000000 1829598225899.784912 2021950446638.255615 1405404128462.729980 33954.330899 2617.595369 32406.047933
560009103063498181670823002112.000000 4611656565317.724609 596613515725.645020 5152180968063.036133 7207.215162 44378.272209 23321.927559
866399015703424435301935742976.000000 49036544071.993111 312082416290.455688 5701150158001.645508 36097.605893 24487.740581 1925.118734
725028202275293024688715857920.000000 1520203309608.718018 2501402386744.228516 3943564133040.404297 48129.534697 45750.266801 5851.057268
76492623927301094824491352064.000000 5321826315727.935547 372198920544.329529 1191458490580.068359 10605.292726 20289.401440 22007.310331
891192472489174681399045652480.000000 2703025623505.481445 520776272388.536621 2662089293013.368164 11988.832109 9469.404984 16222.629308
383920945405923287692386238464.000000 454025908724.416870 4666257713067.465820 1476887767797.749268 4263.241125 42189.323130 10830.829880
807216940357916478585383682048.000000 1967893517933.736328 1505201936422.475586 3140246338788.534668 29560.142606 33954.273925 10032.292134
553793545604587277993524592640.000000 3505135802880.458008 1874235229414.997314 3718688400238.141602 24804.763717 19037.577565 41611.414352
708201128853578652555296112640.000000 4640583522636.714844 1607009509861.008057 3536422245174.842773 12233.975791 18032.082924 2529.758775
484456158003050913264872456192.000000 3245175573111.127930 2212781793769.812988 5123424912860.349609 31349.165100 8296.944950 5934.853203
712248124979551958710383280128.000000 57379633447.797798 1978350603710.092041 3064843882743.662109 17163.331791 29521.631719 2585.510352
934469487953218420445695442944.000000 1590156863299.271484 1488900693361.135498 2880751895243.651855 43180.446347 28501.151888 5927.460131
359704200811546430215093747712.000000 5609570075482.861328 5609587189047.405273 400641442276.836121 36865.708435 11157.599120 33364.946504
981993685002435803534573174784.000000 3444382481157.958008 4235575222892.488770 2752054070984.969727 6691.169951 4647.093338 16741.347297
760806701034683135746283405312.000000 1527396520752.178711 2675791661756.016113 2791023470736.584961 13430.306392 39441.883606 49625.994544
611872763657883151270506659840.000000 2237694805598.675781 260957575012.444336 3223419281758.097168 32439.420946 14829.307359 1730.264189
512397345394081092850929369088.000000 5112994191149.711914 903611469736.141846 5145399122613.202148 40869.188700 5196.598780 47000.343770
554697942247007973413054578688.000000 1929795354944.558594 3583104249594.315918 3166480598024.316406 45543.879967 16259.995506 157.073466
44700997902406840365141196800.000000 2467036483654.303711 1994013650107.203857 4752495426476.232422 33851.127156 39574.621287 13928.126224
945628670950247308412284043264.000000 3423947577329.328125 1599386247945.663574 3289258461440.567871 47980.020194 15765.625618 5192.184241
608388822343381560371426885632.000000 3610202091331.687988 816848917453.013794 712638386903.627930 23925.392224 14580.172773 49644.385674
295891618028232673632265961472.000000 2333659045972.702637 5504078071659.467773 5018478405623.918945 36130.969499 27010.019648 19364.059353
633496988859724701877256847360.000000 5105861788245.785156 2303493672657.522461 4001368124643.978027 14177.103999 36419.553583 24185.284308
960564623102808659972195352576.000000 3067312634627.945801 4497382442838.224609 5346540434913.030273 5010.679739 1667.531278 23184.736386
59813998201775365557900541952.000000 2057112513741.996338 3348476636804.862305 3942396643963.827148 48028.089897 35299.369104 39449.449414
439069641958488933866848387072.000000 5885785941447.031250 4613072540384.286133 4336271433921.657227 19656.313429 35738.564486 29277.540990
115745658108846125571448504320.000000 1504332927802.732422 5739708840446.411133 4420531619861.969727 6018.599265 18162.733139 21372.031710
403914065288339826454451716096.000000 540709833121.257812 5375763290131.354492 2150424261507.775879 30576.461591 33670.726527 13533.599099
711742826603233294907227504640.000000 4169914421006.065918 4332763587279.600586 4552185266349.550781 2771.414701 15095.256113 21987.982268
15990091495211280792834539520.000000 46565772847.535919 1349616938433.431396 2684852427376.831055 274.167070 531.266746 9501.049649
398609609994389867842710274048.000000 4279840085366.666504 4575873695349.261719 3034696084556.493652 49018.415366 37420.190981 13179.895777
100740292622121187198141202432.000000 658785043404.803223 4077127443429.607910 2977460711671.719727 10165.210818 30109.243481 43456.652315
814833448182248242370198896640.000000 1626036458288.336182 824849664105.498047 3106800018486.939453 49118.227814 43708.586899 14906.654956
37792849837705888040302411776.000000 1038853472722.160522 4353567192402.466309 317319353864.211304 9198.468206 48332.068905 25442.133739
189452705527400914618928857088.000000 5765873606906.213867 4123295639792.129395 3469567661578.565430 35133.166884 23721.774003 5120.879181
683031644524555472431965274112.000000 1314751865442.260986 2159491445058.719971 4624254429165.392578 16724.889081 2852.702422 14421.314753
537801997986529974679955832832.000000 3889509616554.486328 929600111269.205811 2080549132395.791504 46741.915912 14868.218459 43960.586024
917202874048241904766504927232.000000 1012063029507.204346 1046334432971.819458 5634474770927.090820 17380.648324 45761.878204 438.933238
531582330601095403085504708608.000000 5203085756210.184570 3053965903284.943359 4254106713158.127930 42957.282738 10824.250342 15454.867583
561808991973199445599992152064.000000 4076430872723.661133 2427938118124.351562 1444559752589.352295 45687.989330 38876.521745 1430.628659
248257567755997922636916064256.000000 4924048451671.399414 1870529322591.856689 4637751437880.914062 24691.170070 23729.910456 6934.750572
428661719164187918390953771008.000000 4554579211983.167969 105649718412.035019 2040601097205.933594 47174.934250 9762.577554 15043.015808
291111651477921633527618600960.000000 651885776758.140747 1826869987429.524658 4853894494266.200195 49618.402845 41363.016023 27186.450910
851513711200800568095964921856.000000 258097428296.738037 5031675582161.022461 2438603945979.198242 36733.290687 13217.065233 32908.166937
648425599862088212078097596416.000000 247043260721.044281 4051977880323.295410 5290430688946.708984 43822.811145 190.738984 34137.136668
370279623833615214009301073920.000000 2822636636776.214844 4846482694356.927734 4713753923687.038086 12518.778356 41967.223837 7240.296764
193874252119043015658572873728.000000 204116564152.816559 2629430883531.193359 2861416831222.091309 7254.257126 37765.261618 15383.994261
137453198962590280259433660416.000000 3437136758927.785156 5023312530165.217773 5834904769964.005859 31315.543960 35211.763640 20114.480620
360976692457206882803654852608.000000 5714601809864.212891 356672411764.353699 55473524683.841286 522.415829 37361.443153 45304.272997
886904539487745792919014998016.000000 4431157495002.800781 3474086337710.770508 1517386560848.628418 11472.831602 20513.296882 2806.275269
479832199159931465954100248576.000000 1472701442089.258545 1185495499933.834961 3974868062545.949707 14210.322087 32329.884606 7934.617721
429291584728887118456940396544.000000 2371227251678.345215 2751596216508.930664 3343794223779.716797 49223.423819 15889.057152 27785.584693
610779355098856297029219385344.000000 129896853505.585739 5652207706939.526367 5733360683328.173828 49529.649690 922.712847 49057.917017
1041309908517315036326133760.000000 4517530410791.528320 5234738418895.164062 5238880514185.354492 25836.338161 23803.599632 7256.500613
746183395267549618339548495872.000000 5229393788673.632812 1187407556822.247559 1333492004374.736816 6797.417187 20109.347939 44986.102285
420154785933045137837698056192.000000 287829440221.111023 344644957941.325806 5011733586905.399414 22534.378745 26239.331987 20809.557694
435156051272133412981988917248.000000 4971149921124.405273 5734226801681.437500 271018894841.437653 43229.209954 46495.207700 884.572673
855177192415658935830385262592.000000 5595314624577.441406 5893213783434.226562 5051689163712.639648 35702.076548 44304.679681 37208.217586
230768293715439898282447339520.000000 2136776956187.922852 5246836750184.575195 5764014964999.637695 12425.175781 4527.494104 10148.364147
384451859344007394930469109760.000000 2907147361015.503906 605867036295.061523 4747179207134.609375 27076.074587 8055.186392 32702.650774
992209067098893641738686038016.000000 4046753171434.045410 414440599230.323242 2521454195641.658203 26422.907541 2107.350832 23665.026191
393042349439599698582150578176.000000 5735101906785.323242 2896852668652.708008 1464495294198.624512 46020.479079 24492.088554 5221.902162
634451112074056308219615117312.000000 2218018648921.520508 5006754133061.856445 5104794496905.428711 36905.047501 36894.837970 42108.554739
986604465631118249759468421120.000000 4887835184758.452148 266316425784.638336 2189232317353.241211 16059.174093 7391.385272 8783.148489
