487124473083356622409160458240.000000 1034009037182.670532 4793922217606.530273 4559342156843.907227 24442.180700 45297.053524 43328.001044
897630814415230846205660495872.000000 219391622496.485565 4445956923182.102539 651473641792.067139 34106.452011 17578.136883 22302.704967
84158328400998535914659512320.000000 4480168034918.684570 4040026897676.301758 4650836998480.761719 12476.361758 22554.976690 27900.917469
933895434222135431253914025984.000000 2565450760612.939941 3203536473775.066895 2571214583875.245605 25012.326578 14002.355288 15694.823379
686925172194337964676438032384.000000 1546304916053.220947 1286767580074.615479 1026892904390.996704 21867.067400 1531.269449 47340.975095
926184962003577924458041573376.000000 5525742113509.094727 4798939184471.470703 4860513080870.971680 48687.574034 28346.577160 46711.751887
655880520425681214677664661504.000000 5419116259794.270508 2243705905994.263184 4366229208077.410645 33892.239762 3251.972889 26415.815287
927372030414348473087085772800.000000 3045220050329.910645 509374465099.244568 5081478038607.853516 47548.057720 31465.346940 14853.327309
451207685960087754658778447872.000000 5365188862832.816406 3604681781262.477051 814983860363.710693 8571.981154 41452.960689 15609.125125
608780971080428428737594261504.000000 5072139159018.239258 1528111823242.209717 3156299005195.637695 39812.553134 3619.076313 17939.085452
770002542887815500681648799744.000000 3771947112619.852051 1728798803234.844971 2512710073549.630859 27890.367540 33665.294146 8296.095584
235652145573707379259174027264.000000 4356237510152.271973 4096005485437.812988 961842635582.127930 12724.216591 39028.643649 1214.581961
205445485750886360261452627968.000000 2418290886663.967285 1896013293925.678955 3874253713094.747559 15961.692769 46616.059959 39739.301470
490673478455596337669781585920.000000 4492144436525.248047 631114335465.763794 586781249515.144775 31053.250786 18298.526792 31721.019108
417316077937053527952878206976.000000 2586277166421.654297 5859892338029.990234 1105179860119.325928 3883.256579 14310.941852 30660.084184
635472482366241839116734955520.000000 5661195847746.541016 4596829215295.999023 5139635304845.700195 34893.503010 23668.090661 1707.440150
952354392014608874460611084288.000000 1498214645776.066406 344798611870.407410 931019278816.422119 33190.724851 18989.931405 40722.652474
983048352404985837504436371456.000000 1841506980984.242188 3594510565369.627930 2794958799330.032715 3675.011990 35810.380516 28658.813973
694565255518334615272491581440.000000 484851059543.365173 1224820303555.959961 660099864639.388428 26026.510413 10039.937617 14959.997667
598195339831614576999016693760.000000 2873403780103.383789 5383169661175.073242 1378640150967.352295 22327.115467 34576.261642 5239.622484
144412369534565318685142024192.000000 972833568962.679077 819753393493.477783 570923890392.726318 20941.086566 9869.084791 12728.331942
82636227869724965010772328448.000000 3405363911159.971680 407216161120.317932 387539020873.391541 44465.007561 33912.938360 26970.320510
962800391001068280352337821696.000000 2327351624577.935547 664237866301.200317 3878457311717.074707 23832.226160 16008.967541 38462.348952
997174731454427721754837254144.000000 3073770811443.110840 403836901115.177612 3512683417840.247559 399.784651 49042.428494 41451.894651
454538002356206104793342541824.000000 3967005433266.519043 5509599024620.651367 3533807194155.551270 41863.042392 3638.579791 34785.856672
256082578681447794052633198592.000000 1593904420730.613281 5606674256504.827148 1998440958651.919189 42366.680779 965.173007 20220.169318
736633766785559121855422398464.000000 4115617141367.689453 5568477799728.735352 4126661528193.699707 4601.430220 2819.624265 17839.990169
568673127595648698054218874880.000000 2221773835887.096191 743676013519.836548 3338502365648.049316 44877.497011 9724.685717 8060.896447
905545633242254029742176993280.000000 1034519474177.863159 5842509352295.896484 2124493447283.512451 42385.804300 46204.308256 47951.700374
684976933377318544566453796864.000000 5881460789535.875000 3863031728734.742676 5552251121146.721680 13350.552606 30251.745614 13988.915907
114344667230893240621799047168.000000 3683596400117.313477 4036672056576.549805 5020772760697.068359 16095.029989 31399.575030 27520.629567
413929204183597676165897125888.000000 4037865519587.818848 5352553128801.543945 5797353757497.553711 3047.791125 1662.958810 27422.509495
958505762721647406044806119424.000000 1343742056956.394531 4187041903886.498047 5097903233439.616211 20154.758738 34996.197063 11206.751508
250811260776040710718913249280.000000 3681659624856.738281 1080697319414.791382 5521150345504.819336 31043.393319 41896.008883 43842.385311
887878918502423459463356743680.000000 2613435030641.702637 924093540955.378540 13119153079.166615 3364.673119 42040.386443 42660.100987
389194062160884061409162297344.000000 2765915451089.812012 2381326202667.004395 4738427274179.843750 7659.160745 15541.350243 39286.279906
214139037399617530211306831872.000000 2030108468295.125488 1971637149328.197021 1018604317968.061279 28591.953604 2192.195343 1834.809734
974934247310708478930554191872.000000 4388230303902.286133 1538904229383.405518 1331898494964.418213 18388.897678 22200.013125 8076.685065
988645819941836332337561862144.000000 1663330596947.730713 226450301625.975555 5171495954073.730469 36243.776505 9750.371571 43937.416162
792168992474753966175726600192.000000 211309442860.684113 4318507020929.132812 1070042019602.862183 25230.719440 6778.247634 49224.316049
657797604174258876634022019072.000000 2633712549569.882812 4544250322712.702148 5144426185285.871094 39523.906954 5219.385333 2229.072061
362317210697716683859076055040.000000 874566519760.790527 479538051914.208618 1989783599502.306152 44599.973082 17105.443062 28149.848258
259777414733440366223703408640.000000 4638043832843.212891 4274730934935.962402 1465697081836.730713 3401.478195 38145.603700 6247.398586
792905094005588968083940179968.000000 5651725081890.693359 21808137568.555836 3451937107486.621094 49686.733261 36782.331875 38321.857009
498349054017266732609371635712.000000 5140148382093.826172 4430448420872.189453 921265280582.599854 15880.177387 26056.768990 1404.164942
108081686360799576126679678976.000000 3690586210130.986816 428721966375.001709 2775353492645.245605 38687.734999 7697.118822 40382.517753
665754161153805531995929837568.000000 2926702302334.225586 2186819186614.276367 5460636297734.750977 14108.018071 4758.899312 8697.740482
350189925334504789023066685440.000000 5062731358112.176758 1763526409987.139648 844260611359.151367 40800.478282 15129.953793 36408.455244
809744230848617936574771888128.000000 225649706053.384430 2918176845935.255859 1817750377961.318359 45472.865177 12276.485289 23211.997106
227060850815410180910724677632.000000 4523324004897.532227 2904707121664.987793 1977340969339.637451 19609.408579 28249.399074 40277.071712
165942871089066786167636099072.000000 4241689111824.002441 3617831554132.435547 4907012490232.946289 10749.079758 49191.955453 37861.430383
497141957048858512419845046272.000000 466200859549.548889 5493982162044.375000 4999258106061.843750 46855.357777 11504.309909 49521.345086
753116721172405682614153773056.000000 3142843116839.809082 4239716436266.767090 3320879614176.638184 28546.549370 10660.112538 43547.711798
480388290472509469992025063424.000000 2706518543514.664551 1977645647934.473145 4173949933598.726074 11269.852082 41375.870929 2129.583900
617585213211171900374057484288.000000 2315781857639.449707 5003985362175.844727 4622815697371.408203 5571.787854 23066.245053 30761.255804
326417352690555775717484789760.000000 2626467657054.992188 2197476967329.847168 4858999927462.543945 26209.055225 15181.857005 33544.559583
461288260045129949572321247232.000000 3148967695910.934082 3901776748197.980469 1264989386436.058838 3320.430617 18995.704953 38863.296615
637339599727345395747684089856.000000 3499386463919.368652 3824498990003.251465 694594549431.742432 2592.415317 49170.717271 41258.851551
277245347982852445133126762496.000000 4784497404789.783203 5119835383221.430664 5279500313792.144531 10171.858156 35795.091039 33917.932275
314872920194115889221876056064.000000 1045637656210.752930 1732144193273.104736 3783612610019.562988 31119.536553 33301.874242 23242.479108
146571835571234970179284762624.000000 5721080289977.173828 800870565511.691650 3586374564136.552734 25169.898162 39852.943337 41113.253818
569806575574822063299245375488.000000 1044140495427.018311 3537232948437.907227 1222162431535.386719 38504.465780 12387.558777 16243.703229
821937621953868067876867407872.000000 1363876570884.080811 885301461250.196045 585179519879.249634 2104.864177 890.990184 49700.676557
245534446670456980251894349824.000000 4328957587121.500977 3966995842087.545898 3306403467248.381836 45547.417316 48297.796910 10084.881987
533339077389491243118422392832.000000 3728761193216.201660 3932628612002.650879 4011474386468.284668 30083.402377 40114.399809 14388.550406
105066010777403600755073482752.000000 3536146488476.612793 649212895682.646362 3981748259478.131348 38815.991412 35478.354611 44100.938083
546409143389393191878938066944.000000 5648177779814.311523 1220667671980.647217 2173245912777.840332 9424.189389 17847.196068 23376.486717
230581071335161578732883279872.000000 2211105977702.469727 2723105266328.484375 2809081558980.551270 5424.267475 6695.772082 1826.144267
19433695832003700398021935104.000000 589241138281.878540 1405501098002.074707 3261359362006.820312 36593.240097 45238.387373 11634.184286
333532849482043073896988540928.000000 4171628884771.666016 3070682693585.139648 2587733275530.735840 15320.130282 31524.538892 5673.572307
82722433415577953217841987584.000000 2006341430640.938477 5873392226022.385742 3711876303149.329590 14868.806845 10119.151678 49873.917084
485859924687938693704844312576.000000 3300029033981.276855 2743547645836.857910 4227001876536.291504 46704.533997 46327.567052 9627.825701
42576029450900869601764048896.000000 356754015086.569824 1351568456250.973389 365857379169.136902 8016.908079 23364.996246 30739.124925
892202964002361041981573955584.000000 2195199264257.773438 5000050486903.661133 1331841296810.582764 3956.170754 18396.043879 33216.733664
385526020725037038044931162112.000000 5890628767009.185547 4589056104602.784180 2762665879429.628418 16923.476228 38664.816361 4869.001524
635845661459418756198172721152.000000 5756508228628.201172 559664393011.324341 718062955522.007812 26750.315762 27993.322363 41907.329085
469096994711597026079127109632.000000 2869864951013.524414 181148264827.741425 3018870842558.737305 27344.228526 12989.124755 28684.137472
707222732578973690462738579456.000000 4289786278079.164551 1111944960156.429932 3536611607082.473145 4957.504596 1796.571562 41258.075457
178273507011250349614582202368.000000 2382728622054.089355 2888027473486.972656 3326417213644.095703 20113.198189 13365.115045 1602.399071
740733488342134886271375376384.000000 239531903220.122650 763625270157.878052 2221816981081.765625 813.899399 11214.319179 24914.236751
551284303214067762805503688704.000000 4626501702017.383789 1984944768662.072998 120249657761.421829 13528.530935 18356.720623 26602.716104
817455189683221035790997913600.000000 3698809754568.529297 623848722048.033325 3095599738599.546387 17699.966378 14710.115951 6205.180872
453149419488920595351776264192.000000 1947789129264.554688 5600664246827.673828 3725395266351.008789 36699.302977 21938.065403 9761.122689
136250023327884274889574580224.000000 4165775292909.599121 1340895567574.023926 5174202718853.113281 37333.111855 17834.922354 12678.133050
762940225081024849416489533440.000000 3427810500901.104004 4435899636538.653320 1853924716941.045898 18256.883052 4413.935614 16730.291311
635708280203728236074827251712.000000 2686937435943.138672 5113294875022.626953 2673664469585.597656 4116.501615 48619.860992 48892.069561
