565227854328801775540131332096.000000 3136340379918.152344 1169621269018.212891 162318233662.433105 36433.961306 34251.248783 6205.668350
966015614087700653469534781440.000000 3966079712783.023438 4171659240811.904297 3042293787394.787598 47289.684577 15709.604214 1339.127473
814090195491020664775941029888.000000 2593813365927.810547 5224798454542.084961 3743057006198.473633 34908.223308 10994.590242 7920.503085
629665403920070000355064152064.000000 333566833023.711487 4964132238721.537109 4812500641733.641602 12305.128394 25467.918313 1128.314785
870172148509962582585130352640.000000 3595571938806.945312 2033920864404.142334 2568860014001.308105 7050.104396 27148.662148 23145.578393
869681314038895734470343655424.000000 1345189487023.833008 3463447115692.983887 4930611873199.516602 45010.755954 14704.291134 17566.997100
846008810142990549557450899456.000000 3588839650987.106934 2230922699687.500488 3894584133240.666504 2395.364527 13184.077555 14725.772345
746071756699155919256250482688.000000 2853082802776.751465 2672260500664.012695 2216849247653.432617 27005.505388 14715.192683 9570.761751
786212676105188520094026694656.000000 4741607100303.102539 1262491031299.573730 3872670462481.989258 20654.059630 27935.694055 4589.241303
554083280523346418405252005888.000000 599954029126.071411 3272708724147.038574 2500211105169.826660 16484.267109 7086.066416 12973.076088
229900460797315684349518020608.000000 2571262193597.509277 3603728636216.246094 447864695800.405273 2204.252897 49446.197785 36800.413805
91992348941039466079678627840.000000 1490372487385.930908 180089962985.408478 4944578223277.153320 36808.943137 24172.461580 10690.063290
276288970502227993601419247616.000000 4588743203034.970703 2390777354822.855957 368759712236.355835 29070.765259 30959.901601 35944.323515
994496498254359080638097653760.000000 1049680284573.547729 4782960648454.242188 3236620692041.060059 13979.951811 18268.384514 48617.218644
609284378406258464841007104000.000000 2991825209693.901367 1367654775580.230713 4951190551301.086914 47144.808502 42130.367897 45754.705507
986981228453564140376631017472.000000 4906034747700.222656 3841504076142.564453 465944103880.759399 4206.840975 34081.305440 45851.884128
820315682245565423242484645888.000000 973944505524.795776 771949795341.095703 569967448464.579590 47141.421259 26802.772459 7955.314921
524243730364480952870746718208.000000 915995536286.381714 5180157335419.281250 3060567346103.753418 16658.269668 34433.203253 3366.000300
612764430052025432111753199616.000000 318787353727.401855 234019832608.299225 1310087967156.473633 28056.038673 13573.513629 3061.682360
504016943510629628146679283712.000000 673058019985.006226 5760333768306.455078 2896889211841.341797 47280.447184 31371.507133 28498.587421
29745762715929077236633698304.000000 1823431880829.591309 2873355640132.611328 5015362528020.218750 23706.579545 30892.418945 47333.304885
416960016087144588525466288128.000000 908032585637.659180 624057137185.734375 5553102104064.590820 15457.865440 49188.258242 22997.198707
642322702632436027003840233472.000000 3967332453731.136719 3110857482818.354492 1505014080090.920410 36323.049216 28346.417951 23856.797011
287581757776244454122990862336.000000 4946551926362.584961 3176380565704.955078 4670432337592.557617 47623.813105 25734.867214 14129.843616
898085205768274681138534940672.000000 838552172965.627319 5030154862408.598633 5474202714056.801758 22559.186897 16978.902541 38894.620672
925315329304577501881276825600.000000 5648815938014.916992 4274895215814.418945 2019424535063.758789 5566.512889 41516.545364 14173.954546
420487566581222975258646020096.000000 4803166822857.766602 4386196083801.889648 370580585613.185791 24326.265056 13534.352236 15894.870048
212986284966108527179946000384.000000 4941930882046.898438 4690696715698.902344 2953351452179.882812 33800.701766 16670.146429 14608.337178
628490296950792070894236729344.000000 5003791612667.865234 3391105333711.535156 3106795463295.092773 49511.388014 21366.611808 22720.323537
441411497742594945426051301376.000000 4524770695913.942383 1370563413934.113281 2163688276830.915527 36216.835857 47842.869744 35450.108575
835666974929937573746910953472.000000 4644410980001.283203 5855639448275.622070 1511311792168.445801 30064.218668 36795.216350 15948.240513
87809674017042708850387451904.000000 38889093202.952805 3757487046233.139648 1774696158000.592041 42210.338773 21594.777620 40068.200110
520220810324056462808894668800.000000 4515261040588.496094 551831397205.512695 877395532921.606445 30669.937716 33414.718082 33764.330476
603626514134754645558981296128.000000 564196924289.780151 765189170821.192261 265724267328.960968 43126.844239 18099.598199 20588.241923
586873601464030121206340386816.000000 1881211214503.837402 712525356054.550659 2492989397977.008301 5301.883004 5662.413596 33934.755872
707322033451554452812372901888.000000 5010000333660.282227 5886193573421.888672 4691277074064.722656 42787.198533 31726.106923 4796.383299
699950746120862115032251498496.000000 391864376092.266479 5294020842245.790039 1299012180277.617676 41585.808616 49541.120697 18444.133163
445114926176664886847524044800.000000 3888788973115.751953 260598709415.923218 287574495089.973572 37737.168622 8693.117629 4688.972563
617280257221907506732938035200.000000 3161540467739.822754 2982711309326.212402 1204507763499.630371 42735.183771 31315.564984 31334.721731
960741335507827452920798904320.000000 4363401472458.337402 1801798354369.494141 3941573874112.951660 29435.608503 15152.473941 23159.753775
444456140717703918018260631552.000000 5531672541951.608398 3298824174748.186035 852000629600.137817 199.465384 22820.720483 18228.922118
835705479996141835608825790464.000000 2638697256445.277832 4327420525824.381348 1656840393672.157227 5317.679888 38881.518943 16478.092278
861096970206637371210153852928.000000 5613807115477.419922 2497713653928.466797 2822425639081.013184 24367.352400 46444.279350 34126.554282
342050722959474959519712280576.000000 3275661628635.442871 1824430566804.684082 1786473142209.683105 14737.822867 30730.753569 48542.771325
883468627875423329380158406656.000000 5414220846218.160156 2560897959005.505859 1934756131952.049072 42761.808351 49658.662150 23616.582725
859225475163769645217488044032.000000 2652567148000.266113 4937769571429.942383 4100092632696.075684 44841.223766 28518.560123 48787.568043
3178072629113715883885199360.000000 2053209326999.825195 1801347915130.363770 5099222755478.333008 14974.715614 36432.725162 17132.613490
786841360287201354320525131776.000000 3879486532313.510254 148581794392.588470 760463288407.988403 10636.848798 16720.443739 21584.207039
507493433778869678621520297984.000000 5599241282371.451172 2374983444192.904785 2306676161012.926758 43334.424795 41829.503417 35944.341466
721924662926199265868008914944.000000 4895603534204.701172 1128189051769.761963 3428785811983.414551 13967.548154 1406.428987 13804.054593
176175437949679538794414473216.000000 3531148717706.626465 1485811468300.322021 1058185715162.281860 47325.068175 27857.282934 2181.427694
245995675328185631874138243072.000000 1686220952489.516357 2279056859705.157715 193738507383.381256 47167.012583 20573.208956 8086.455897
156077227627894482335095062528.000000 4400651018042.419922 3501138226409.041504 3915066902299.908203 34744.850004 49797.641276 2726.636106
561585495509945521405356408832.000000 4912003071052.955078 4563175353530.410156 1672709932025.852783 33115.310214 48231.901740 43233.014780
941657167366546098114439151616.000000 5857323025752.474609 830374185941.356323 695212368618.330200 29563.319837 19628.691985 14859.305795
537767760240364677693595189248.000000 5603345040419.764648 2010806551673.825195 4624204269854.447266 11775.982991 36354.774696 40830.023559
178859911011001046116734074880.000000 817502068224.131226 5772144575776.599609 1976129117969.483643 44221.636324 28587.142391 49925.390002
579329726090342641414893993984.000000 3349404470040.185547 312939078087.424438 831399807441.700195 20011.928314 41323.003658 21221.268979
62544770102270303446277029888.000000 4667478834170.605469 1705605483476.820068 24791428318.615738 39193.236101 21491.353131 6101.727093
375131118285996432381750280192.000000 4852165323659.854492 2473401883464.959473 5386103383305.530273 38606.020035 38001.766399 34833.115705
7640060040932176750524235776.000000 2874071846517.768066 3028250430397.805664 1100349829206.406006 31284.524701 24579.618673 26071.855508
510123220509906902747015282688.000000 373677802865.243408 3067674967445.281738 527772382194.070312 31551.544709 28649.271596 11518.408387
31269459999757570200326635520.000000 2356728477150.541016 3863281931850.724609 553503957601.964478 9527.180604 47193.961147 4900.808355
974408334109191115899920187392.000000 2204867081998.319824 1298299182857.526123 2062282766384.204102 9805.359347 31963.568359 13121.916523
968227587625490296062649303040.000000 2355909501461.270020 5658693802849.712891 5757619121231.892578 44321.875830 23618.171445 8118.380936
512128010630667279892490485760.000000 5687339233927.121094 4034447900361.590332 131282260981.985504 1364.551159 10187.481907 5585.208840
658321917363592336566355230720.000000 4582736913339.578125 2018226835559.228027 4068589126443.764648 8809.028733 49843.294639 39170.280373
366724186747672084057910411264.000000 5550396179990.095703 5200388469966.309570 2012681870308.090820 15722.569994 5073.624153 34533.598616
510558586805387677732186357760.000000 4370388719146.320801 5623350786382.030273 2824838429142.180176 7002.527270 45610.547343 22732.691082
26488061540987372137904865280.000000 2268988814237.056641 3640426498064.969727 3177834825812.762207 17426.508883 15041.308438 28043.365142
375821200840091884673392705536.000000 2976997263486.029785 3968171732718.204590 201444394654.335632 14065.543848 732.191233 36186.724755
457491451621750115547740110848.000000 67907330192.582367 2992126602396.428223 4862872266379.590820 47612.741612 19428.093810 8267.407915
266706231640049375436104269824.000000 2891202719691.769531 5050518773379.977539 4585862428828.078125 11538.910475 40456.521670 12802.549621
370828754906928496663731372032.000000 4255914143498.946777 4193158405596.929688 2344169219790.105469 5295.787754 16386.312720 46796.644454
454445932737759273631378046976.000000 3708459299341.058105 2931121132397.614746 4898576088109.322266 6656.411526 8468.583579 43220.512566
414439107484388686866038128640.000000 1085691427898.449585 3470054001114.356445 5144390301473.620117 9776.260662 4764.242379 34807.309874
147780045004459123523467608064.000000 2854695670378.718262 5082816701793.492188 2445469032202.600098 48694.054176 35875.724343 9587.554731
204659292569690982313013280768.000000 3107205026693.271973 2642032316253.535645 3395379482859.457031 12399.314978 7925.345077 48640.243243
353902055115393421236819197952.000000 2868775620017.562012 5361552745505.027344 4769253128333.600586 5739.278954 20276.897247 31930.756072
247913809608627962731141529600.000000 3391966737523.659668 2967849696459.178223 3907882213596.199219 37946.255639 4558.505912 26714.173833
954450326019176495820576915456.000000 1100084298336.917725 1359535074680.827148 603159186292.048218 33515.084504 4596.201472 25835.832360
644182773141275527080493187072.000000 4775687246152.985352 4179959679525.326660 5008168187694.702148 16804.171804 7813.491466 21216.505659
584069735642555032775608500224.000000 1857182712134.524658 2343096367708.917969 5534033565471.895508 40050.494340 15293.636553 37315.988931
915795466357746935237531664384.000000 4197322988369.187012 2271115907501.017578 965884725454.209717 14316.014626 44398.013593 41303.109653
45245404841958269927020298240.000000 5776869301533.731445 2126039448625.426514 5898204814828.096680 8279.267796 29538.767170 5096.305071
835887045988760409993746841600.000000 4027926299780.573242 3649992219614.792969 2832411930119.810547 24606.894457 16355.524546 16445.594195
